0.074219 0.296875 -6.92e-03
0.074219 0.300781 1.95e-02
0.074219 0.304688 2.66e-02
0.074219 0.308594 4.35e-03
0.074219 0.312500 -2.33e-02
0.074219 0.316406 -2.20e-02
0.074219 0.320312 9.75e-03
0.074219 0.324219 3.26e-02
0.074219 0.328125 1.46e-02
0.074219 0.332031 -2.18e-02
0.074219 0.335938 -2.49e-02
0.074219 0.339844 1.13e-02
0.074219 0.343750 3.20e-02
0.074219 0.347656 7.28e-04
0.074219 0.351562 -3.83e-02
0.074219 0.355469 -2.44e-02
0.074219 0.359375 1.88e-02
0.074219 0.363281 1.63e-02
0.074219 0.367188 -2.98e-02
0.074219 0.371094 -3.60e-02
0.074219 0.375000 1.72e-02
0.074219 0.378906 4.27e-02
0.074219 0.382812 1.11e-03
0.074219 0.386719 -2.22e-02
0.074219 0.390625 2.45e-02
0.074219 0.394531 5.21e-02
0.074219 0.398438 -3.79e-03
0.074219 0.402344 -5.13e-02
0.074219 0.406250 -1.38e-02
0.074219 0.410156 1.92e-02
0.074219 0.414062 -2.61e-02
0.074219 0.417969 -4.96e-02
0.074219 0.421875 2.21e-02
0.074219 0.425781 7.09e-02
0.074219 0.429688 1.01e-02
0.074219 0.433594 -4.33e-02
0.074219 0.437500 -1.18e-03
0.074219 0.441406 2.94e-02
0.074219 0.445312 -1.89e-02
0.074219 0.449219 -3.14e-02
0.074219 0.453125 4.23e-02
0.074219 0.457031 6.37e-02
0.074219 0.460938 -3.16e-02
0.074219 0.464844 -9.53e-02
0.074219 0.468750 -2.10e-02
0.074219 0.472656 7.58e-02
0.074219 0.476562 5.16e-02
0.074219 0.480469 -5.15e-02
0.074219 0.484375 -9.04e-02
0.074219 0.488281 -2.07e-02
0.074219 0.492188 6.80e-02
0.074219 0.496094 7.42e-02
0.074219 0.500000 -9.21e-03
0.074219 0.503906 -5.41e-02
0.074219 0.507812 -4.33e-02
0.074219 0.511719 1.06e-02
0.074219 0.515625 4.63e-02
0.074219 0.519531 2.69e-02
0.074219 0.523438 -2.41e-02
0.074219 0.527344 -5.46e-02
0.074219 0.531250 -3.99e-02
0.074219 0.535156 -5.00e-04
0.074219 0.539062 2.55e-02
0.074219 0.542969 2.00e-02
0.074219 0.546875 -4.64e-03
0.074219 0.550781 -2.35e-02
0.074219 0.554688 -2.19e-02
0.074219 0.558594 -3.91e-03
0.074219 0.562500 1.63e-02
0.074219 0.566406 2.72e-02
0.074219 0.570312 2.61e-02
0.074219 0.574219 1.82e-02
0.074219 0.578125 1.00e-02
0.074219 0.582031 5.61e-03
0.074219 0.585938 5.23e-03
0.074219 0.589844 6.87e-03
0.074219 0.593750 8.06e-03
0.074219 0.597656 7.28e-03
0.074219 0.601562 4.31e-03
0.074219 0.605469 -5.66e-05
0.074219 0.609375 -4.65e-03
0.074219 0.613281 -8.58e-03
0.074219 0.617188 -1.14e-02
0.074219 0.621094 -1.31e-02
0.074219 0.625000 -1.37e-02
0.074219 0.628906 -1.34e-02
0.074219 0.632812 -1.22e-02
0.074219 0.636719 -1.03e-02
0.074219 0.640625 -7.88e-03
0.074219 0.644531 -5.18e-03
0.074219 0.648438 -2.37e-03
0.074219 0.652344 3.86e-04
0.074219 0.656250 3.01e-03
0.074219 0.660156 5.43e-03
0.074219 0.664062 7.59e-03
0.074219 0.667969 9.46e-03
0.074219 0.671875 1.10e-02
0.074219 0.675781 1.22e-02
0.074219 0.679688 1.32e-02
0.074219 0.683594 1.38e-02
0.074219 0.687500 1.43e-02
0.074219 0.691406 1.46e-02
0.074219 0.695312 1.47e-02
0.074219 0.699219 1.48e-02
0.074219 0.703125 1.48e-02
0.074219 0.707031 1.47e-02
0.074219 0.710938 1.47e-02
0.074219 0.714844 1.47e-02
0.074219 0.718750 1.47e-02
0.074219 0.722656 1.47e-02
0.074219 0.726562 1.47e-02
0.074219 0.730469 1.48e-02
0.074219 0.734375 1.48e-02
0.074219 0.738281 1.48e-02
0.074219 0.742188 1.47e-02
0.074219 0.746094 1.46e-02
0.074219 0.750000 1.43e-02
0.074219 0.753906 1.38e-02
0.074219 0.757812 1.32e-02
0.074219 0.761719 1.22e-02
0.074219 0.765625 1.10e-02
0.074219 0.769531 9.48e-03
0.074219 0.773438 7.63e-03
0.074219 0.777344 5.46e-03
0.074219 0.781250 3.02e-03
0.074219 0.785156 3.74e-04
0.074219 0.789062 -2.39e-03
0.074219 0.792969 -5.16e-03
0.074219 0.796875 -7.77e-03
0.074219 0.800781 -1.01e-02
0.074219 0.804688 -1.19e-02
0.074219 0.808594 -1.30e-02
0.074219 0.812500 -1.34e-02
0.074219 0.816406 -1.29e-02
0.074219 0.820312 -1.15e-02
0.074219 0.824219 -9.21e-03
0.074219 0.828125 -6.20e-03
0.074219 0.832031 -2.65e-03
0.074219 0.835938 1.21e-03
0.074219 0.839844 5.06e-03
0.074219 0.843750 8.62e-03
0.074219 0.847656 1.16e-02
0.074219 0.851562 1.37e-02
0.074219 0.855469 1.49e-02
0.074219 0.859375 1.50e-02
0.074219 0.863281 1.41e-02
0.074219 0.867188 1.22e-02
0.074219 0.871094 9.67e-03
0.074219 0.875000 6.64e-03
0.074219 0.878906 3.42e-03
0.074219 0.882812 2.73e-04
0.074219 0.886719 -2.58e-03
0.074219 0.890625 -4.95e-03
0.074219 0.894531 -6.74e-03
0.074219 0.898438 -7.92e-03
0.074219 0.902344 -8.49e-03
0.074219 0.906250 -8.54e-03
0.074219 0.910156 -8.16e-03
0.074219 0.914062 -7.47e-03
0.074219 0.917969 -6.59e-03
0.074219 0.921875 -5.61e-03
0.074219 0.925781 -4.63e-03
0.074219 0.929688 -3.71e-03
0.074219 0.933594 -2.89e-03
0.074219 0.937500 -2.19e-03
0.074219 0.941406 -1.62e-03
0.074219 0.945312 -1.17e-03
0.074219 0.949219 -8.21e-04
0.074219 0.953125 -5.63e-04
0.074219 0.957031 -3.77e-04
0.074219 0.960938 -2.47e-04
0.074219 0.964844 -1.58e-04
0.074219 0.968750 -9.88e-05
0.074219 0.972656 -6.04e-05
0.074219 0.976562 -3.61e-05
0.074219 0.980469 -2.10e-05
0.074219 0.984375 -1.18e-05
0.074219 0.988281 -6.24e-06
0.074219 0.992188 -2.67e-06
0.074219 0.996094 0.00e+00
0.078125 0.000000 0.00e+00
0.078125 0.003906 -2.13e-35
0.078125 0.007812 -1.59e-34
0.078125 0.011719 -1.14e-33
0.078125 0.015625 -8.05e-33
0.078125 0.019531 -5.58e-32
0.078125 0.023438 -3.80e-31
0.078125 0.027344 -2.53e-30
0.078125 0.031250 -1.66e-29
0.078125 0.035156 -1.07e-28
0.078125 0.039062 -6.71e-28
0.078125 0.042969 -4.14e-27
0.078125 0.046875 -2.51e-26
0.078125 0.050781 -1.49e-25
0.078125 0.054688 -8.64e-25
0.078125 0.058594 -4.92e-24
0.078125 0.062500 -2.74e-23
0.078125 0.066406 -1.50e-22
0.078125 0.070312 -7.99e-22
0.078125 0.074219 -4.18e-21
0.078125 0.078125 -2.14e-20
0.078125 0.082031 -1.07e-19
0.078125 0.085938 -5.23e-19
0.078125 0.089844 -2.50e-18
0.078125 0.093750 -1.17e-17
0.078125 0.097656 -5.33e-17
0.078125 0.101562 -2.37e-16
0.078125 0.105469 -1.03e-15
0.078125 0.109375 -4.38e-15
0.078125 0.113281 -1.81e-14
0.078125 0.117188 -7.31e-14
0.078125 0.121094 -2.87e-13
0.078125 0.125000 -1.10e-12
0.078125 0.128906 -4.09e-12
0.078125 0.132812 -1.48e-11
0.078125 0.136719 -5.23e-11
0.078125 0.140625 -1.79e-10
0.078125 0.144531 -5.96e-10
0.078125 0.148438 -1.92e-09
0.078125 0.152344 -6.01e-09
0.078125 0.156250 -1.82e-08
0.078125 0.160156 -5.34e-08
0.078125 0.164062 -1.52e-07
0.078125 0.167969 -4.15e-07
0.078125 0.171875 -1.10e-06
0.078125 0.175781 -2.79e-06
0.078125 0.179688 -6.82e-06
0.078125 0.183594 -1.60e-05
0.078125 0.187500 -3.60e-05
0.078125 0.191406 -7.73e-05
0.078125 0.195312 -1.58e-04
0.078125 0.199219 -3.07e-04
0.078125 0.203125 -5.63e-04
0.078125 0.207031 -9.68e-04
0.078125 0.210938 -1.55e-03
0.078125 0.214844 -2.27e-03
0.078125 0.218750 -3.00e-03
0.078125 0.222656 -3.41e-03
0.078125 0.226562 -3.03e-03
0.078125 0.230469 -1.31e-03
0.078125 0.234375 2.05e-03
0.078125 0.238281 6.68e-03
0.078125 0.242188 1.12e-02
0.078125 0.246094 1.31e-02
0.078125 0.250000 1.01e-02
0.078125 0.253906 1.44e-03
0.078125 0.257812 -1.03e-02
0.078125 0.261719 -1.89e-02
0.078125 0.265625 -1.78e-02
0.078125 0.269531 -4.94e-03
0.078125 0.273438 1.29e-02
0.078125 0.277344 2.27e-02
0.078125 0.281250 1.47e-02
0.078125 0.285156 -7.03e-03
0.078125 0.289062 -2.42e-02
0.078125 0.292969 -1.89e-02
0.078125 0.296875 6.38e-03
0.078125 0.300781 2.66e-02
0.078125 0.304688 1.81e-02
0.078125 0.308594 -1.18e-02
0.078125 0.312500 -2.81e-02
0.078125 0.316406 -8.15e-03
0.078125 0.320312 2.52e-02
0.078125 0.324219 2.76e-02
0.078125 0.328125 -6.38e-03
0.078125 0.332031 -2.95e-02
0.078125 0.335938 -5.89e-03
0.078125 0.339844 3.09e-02
0.078125 0.343750 2.25e-02
0.078125 0.347656 -2.19e-02
0.078125 0.351562 -3.30e-02
0.078125 0.355469 6.81e-03
0.078125 0.359375 2.75e-02
0.078125 0.363281 -1.23e-02
0.078125 0.367188 -4.62e-02
0.078125 0.371094 -1.17e-02
0.078125 0.375000 3.23e-02
0.078125 0.378906 7.85e-03
0.078125 0.382812 -3.25e-02
0.078125 0.386719 1.56e-04
0.078125 0.390625 5.44e-02
0.078125 0.394531 2.85e-02
0.078125 0.398438 -2.78e-02
0.078125 0.402344 -7.71e-03
0.078125 0.406250 3.43e-02
0.078125 0.410156 -9.02e-03
0.078125 0.414062 -6.57e-02
0.078125 0.417969 -2.00e-02
0.078125 0.421875 4.51e-02
0.078125 0.425781 1.21e-02
0.078125 0.429688 -3.05e-02
0.078125 0.433594 1.68e-02
0.078125 0.437500 4.39e-02
0.078125 0.441406 -3.07e-02
0.078125 0.445312 -6.50e-02
0.078125 0.449219 2.53e-02
0.078125 0.453125 8.40e-02
0.078125 0.457031 1.30e-02
0.078125 0.460938 -5.19e-02
0.078125 0.464844 -1.40e-02
0.078125 0.468750 2.60e-02
0.078125 0.472656 -4.35e-03
0.078125 0.476562 -2.62e-02
0.078125 0.480469 9.48e-03
0.078125 0.484375 2.69e-02
0.078125 0.488281 -2.10e-02
0.078125 0.492188 -6.27e-02
0.078125 0.496094 -3.10e-02
0.078125 0.500000 -5.02e-02
0.078125 0.503906 -5.60e-02
0.078125 0.507812 -6.29e-03
0.078125 0.511719 4.38e-02
0.078125 0.515625 4.28e-02
0.078125 0.519531 -3.66e-03
0.078125 0.523438 -4.66e-02
0.078125 0.527344 -4.79e-02
0.078125 0.531250 -1.40e-02
0.078125 0.535156 1.96e-02
0.078125 0.539062 2.54e-02
0.078125 0.542969 5.86e-03
0.078125 0.546875 -1.63e-02
0.078125 0.550781 -2.12e-02
0.078125 0.554688 -6.81e-03
0.078125 0.558594 1.50e-02
0.078125 0.562500 3.00e-02
0.078125 0.566406 3.21e-02
0.078125 0.570312 2.40e-02
0.078125 0.574219 1.27e-02
0.078125 0.578125 3.95e-03
0.078125 0.582031 -1.45e-04
0.078125 0.585938 -7.04e-04
0.078125 0.589844 -1.85e-04
0.078125 0.593750 -6.19e-04
0.078125 0.597656 -2.75e-03
0.078125 0.601562 -6.07e-03
0.078125 0.605469 -9.48e-03
0.078125 0.609375 -1.20e-02
0.078125 0.613281 -1.30e-02
0.078125 0.617188 -1.26e-02
0.078125 0.621094 -1.09e-02
0.078125 0.625000 -8.42e-03
0.078125 0.628906 -5.28e-03
0.078125 0.632812 -1.79e-03
0.078125 0.636719 1.79e-03
0.078125 0.640625 5.18e-03
0.078125 0.644531 8.16e-03
0.078125 0.648438 1.06e-02
0.078125 0.652344 1.25e-02
0.078125 0.656250 1.38e-02
0.078125 0.660156 1.45e-02
0.078125 0.664062 1.48e-02
0.078125 0.667969 1.47e-02
0.078125 0.671875 1.42e-02
0.078125 0.675781 1.35e-02
0.078125 0.679688 1.25e-02
0.078125 0.683594 1.15e-02
0.078125 0.687500 1.05e-02
0.078125 0.691406 9.42e-03
0.078125 0.695312 8.46e-03
0.078125 0.699219 7.59e-03
0.078125 0.703125 6.86e-03
0.078125 0.707031 6.27e-03
0.078125 0.710938 5.84e-03
0.078125 0.714844 5.58e-03
0.078125 0.718750 5.50e-03
0.078125 0.722656 5.58e-03
0.078125 0.726562 5.84e-03
0.078125 0.730469 6.27e-03
0.078125 0.734375 6.86e-03
0.078125 0.738281 7.59e-03
0.078125 0.742188 8.46e-03
0.078125 0.746094 9.42e-03
0.078125 0.750000 1.05e-02
0.078125 0.753906 1.15e-02
0.078125 0.757812 1.25e-02
0.078125 0.761719 1.35e-02
0.078125 0.765625 1.42e-02
0.078125 0.769531 1.47e-02
0.078125 0.773438 1.48e-02
0.078125 0.777344 1.46e-02
0.078125 0.781250 1.38e-02
0.078125 0.785156 1.25e-02
0.078125 0.789062 1.06e-02
0.078125 0.792969 8.16e-03
0.078125 0.796875 5.25e-03
0.078125 0.800781 1.98e-03
0.078125 0.804688 -1.47e-03
0.078125 0.808594 -4.90e-03
0.078125 0.812500 -8.05e-03
0.078125 0.816406 -1.07e-02
0.078125 0.820312 -1.25e-02
0.078125 0.824219 -1.34e-02
0.078125 0.828125 -1.31e-02
0.078125 0.832031 -1.17e-02
0.078125 0.835938 -9.25e-03
0.078125 0.839844 -5.88e-03
0.078125 0.843750 -1.90e-03
0.078125 0.847656 2.35e-03
0.078125 0.851562 6.48e-03
0.078125 0.855469 1.01e-02
0.078125 0.859375 1.29e-02
0.078125 0.863281 1.46e-02
0.078125 0.867188 1.51e-02
0.078125 0.871094 1.44e-02
0.078125 0.875000 1.27e-02
0.078125 0.878906 1.01e-02
0.078125 0.882812 6.92e-03
0.078125 0.886719 3.54e-03
0.078125 0.890625 2.37e-04
0.078125 0.894531 -2.73e-03
0.078125 0.898438 -5.16e-03
0.078125 0.902344 -6.95e-03
0.078125 0.906250 -8.07e-03
0.078125 0.910156 -8.55e-03
0.078125 0.914062 -8.48e-03
0.078125 0.917969 -7.99e-03
0.078125 0.921875 -7.20e-03
0.078125 0.925781 -6.24e-03
0.078125 0.929688 -5.22e-03
0.078125 0.933594 -4.23e-03
0.078125 0.937500 -3.33e-03
0.078125 0.941406 -2.54e-03
0.078125 0.945312 -1.89e-03
0.078125 0.949219 -1.36e-03
0.078125 0.953125 -9.62e-04
0.078125 0.957031 -6.61e-04
0.078125 0.960938 -4.43e-04
0.078125 0.964844 -2.90e-04
0.078125 0.968750 -1.85e-04
0.078125 0.972656 -1.16e-04
0.078125 0.976562 -7.03e-05
0.078125 0.980469 -4.17e-05
0.078125 0.984375 -2.39e-05
0.078125 0.988281 -1.28e-05
0.078125 0.992188 -5.52e-06
0.078125 0.996094 0.00e+00
0.082031 0.000000 0.00e+00
0.082031 0.003906 -3.38e-35
0.082031 0.007812 -2.50e-34
0.082031 0.011719 -1.79e-33
0.082031 0.015625 -1.26e-32
0.082031 0.019531 -8.75e-32
0.082031 0.023438 -5.94e-31
0.082031 0.027344 -3.96e-30
0.082031 0.031250 -2.59e-29
0.082031 0.035156 -1.66e-28
0.082031 0.039062 -1.05e-27
0.082031 0.042969 -6.46e-27
0.082031 0.046875 -3.90e-26
0.082031 0.050781 -2.31e-25
0.082031 0.054688 -1.34e-24
0.082031 0.058594 -7.63e-24
0.082031 0.062500 -4.25e-23
0.082031 0.066406 -2.31e-22
0.082031 0.070312 -1.23e-21
0.082031 0.074219 -6.44e-21
0.082031 0.078125 -3.29e-20
0.082031 0.082031 -1.64e-19
0.082031 0.085938 -8.01e-19
0.082031 0.089844 -3.82e-18
0.082031 0.093750 -1.78e-17
0.082031 0.097656 -8.10e-17
0.082031 0.101562 -3.60e-16
0.082031 0.105469 -1.56e-15
0.082031 0.109375 -6.60e-15
0.082031 0.113281 -2.72e-14
0.082031 0.117188 -1.09e-13
0.082031 0.121094 -4.28e-13
0.082031 0.125000 -1.63e-12
0.082031 0.128906 -6.05e-12
0.082031 0.132812 -2.18e-11
0.082031 0.136719 -7.65e-11
0.082031 0.140625 -2.61e-10
0.082031 0.144531 -8.62e-10
0.082031 0.148438 -2.76e-09
0.082031 0.152344 -8.59e-09
0.082031 0.156250 -2.59e-08
0.082031 0.160156 -7.53e-08
0.082031 0.164062 -2.12e-07
0.082031 0.167969 -5.75e-07
0.082031 0.171875 -1.51e-06
0.082031 0.175781 -3.79e-06
0.082031 0.179688 -9.18e-06
0.082031 0.183594 -2.13e-05
0.082031 0.187500 -4.73e-05
0.082031 0.191406 -1.00e-04
0.082031 0.195312 -2.02e-04
0.082031 0.199219 -3.85e-04
0.082031 0.203125 -6.92e-04
0.082031 0.207031 -1.16e-03
0.082031 0.210938 -1.81e-03
0.082031 0.214844 -2.56e-03
0.082031 0.218750 -3.22e-03
0.082031 0.222656 -3.40e-03
0.082031 0.226562 -2.56e-03
0.082031 0.230469 -2.05e-04
0.082031 0.234375 3.78e-03
0.082031 0.238281 8.63e-03
0.082031 0.242188 1.25e-02
0.082031 0.246094 1.27e-02
0.082031 0.250000 7.22e-03
0.082031 0.253906 -3.35e-03
0.082031 0.257812 -1.47e-02
0.082031 0.261719 -2.00e-02
0.082031 0.265625 -1.36e-02
0.082031 0.269531 2.87e-03
0.082031 0.273438 1.90e-02
0.082031 0.277344 2.16e-02
0.082031 0.281250 5.81e-03
0.082031 0.285156 -1.68e-02
0.082031 0.289062 -2.51e-02
0.082031 0.292969 -8.55e-03
0.082031 0.296875 1.83e-02
0.082031 0.300781 2.65e-02
0.082031 0.304688 4.24e-03
0.082031 0.308594 -2.42e-02
0.082031 0.312500 -2.29e-02
0.082031 0.316406 9.38e-03
0.082031 0.320312 3.16e-02
0.082031 0.324219 1.18e-02
0.082031 0.328125 -2.39e-02
0.082031 0.332031 -2.26e-02
0.082031 0.335938 1.68e-02
0.082031 0.339844 3.45e-02
0.082031 0.343750 4.90e-05
0.082031 0.347656 -3.29e-02
0.082031 0.351562 -9.41e-03
0.082031 0.355469 3.04e-02
0.082031 0.359375 1.30e-02
0.082031 0.363281 -3.67e-02
0.082031 0.367188 -3.17e-02
0.082031 0.371094 1.85e-02
0.082031 0.375000 1.85e-02
0.082031 0.378906 -3.26e-02
0.082031 0.382812 -3.07e-02
0.082031 0.386719 3.10e-02
0.082031 0.390625 3.92e-02
0.082031 0.394531 -1.51e-02
0.082031 0.398438 -1.31e-02
0.082031 0.402344 4.47e-02
0.082031 0.406250 2.93e-02
0.082031 0.410156 -4.42e-02
0.082031 0.414062 -3.55e-02
0.082031 0.417969 2.68e-02
0.082031 0.421875 5.36e-03
0.082031 0.425781 -4.43e-02
0.082031 0.429688 6.34e-03
0.082031 0.433594 6.17e-02
0.082031 0.437500 -5.27e-03
0.082031 0.441406 -6.98e-02
0.082031 0.445312 -9.66e-03
0.082031 0.449219 4.41e-02
0.082031 0.453125 -2.60e-03
0.082031 0.457031 -1.60e-02
0.082031 0.460938 5.30e-02
0.082031 0.464844 4.90e-02
0.082031 0.468750 -5.41e-02
0.082031 0.472656 -7.49e-02
0.082031 0.476562 3.64e-02
0.082031 0.480469 1.04e-01
0.082031 0.484375 2.47e-02
0.082031 0.488281 -8.44e-02
0.082031 0.492188 -8.30e-02
0.082031 0.496094 1.23e-02
0.082031 0.500000 -6.10e-02
0.082031 0.503906 -2.05e-02
0.082031 0.507812 3.77e-02
0.082031 0.511719 5.38e-02
0.082031 0.515625 1.58e-02
0.082031 0.519531 -3.51e-02
0.082031 0.523438 -5.21e-02
0.082031 0.527344 -2.71e-02
0.082031 0.531250 1.05e-02
0.082031 0.535156 2.75e-02
0.082031 0.539062 1.58e-02
0.082031 0.542969 -6.76e-03
0.082031 0.546875 -1.78e-02
0.082031 0.550781 -8.81e-03
0.082031 0.554688 1.20e-02
0.082031 0.558594 3.00e-02
0.082031 0.562500 3.54e-02
0.082031 0.566406 2.80e-02
0.082031 0.570312 1.42e-02
0.082031 0.574219 1.39e-03
0.082031 0.578125 -6.54e-03
0.082031 0.582031 -9.34e-03
0.082031 0.585938 -9.15e-03
0.082031 0.589844 -8.40e-03
0.082031 0.593750 -8.49e-03
0.082031 0.597656 -9.45e-03
0.082031 0.601562 -1.05e-02
0.082031 0.605469 -1.06e-02
0.082031 0.609375 -9.42e-03
0.082031 0.613281 -6.87e-03
0.082031 0.617188 -3.41e-03
0.082031 0.621094 4.78e-04
0.082031 0.625000 4.36e-03
0.082031 0.628906 7.93e-03
0.082031 0.632812 1.09e-02
0.082031 0.636719 1.32e-02
0.082031 0.640625 1.45e-02
0.082031 0.644531 1.49e-02
0.082031 0.648438 1.45e-02
0.082031 0.652344 1.34e-02
0.082031 0.656250 1.18e-02
0.082031 0.660156 9.81e-03
0.082031 0.664062 7.63e-03
0.082031 0.667969 5.38e-03
0.082031 0.671875 3.13e-03
0.082031 0.675781 9.77e-04
0.082031 0.679688 -1.02e-03
0.082031 0.683594 -2.82e-03
0.082031 0.687500 -4.40e-03
0.082031 0.691406 -5.74e-03
0.082031 0.695312 -6.86e-03
0.082031 0.699219 -7.77e-03
0.082031 0.703125 -8.48e-03
0.082031 0.707031 -9.01e-03
0.082031 0.710938 -9.37e-03
0.082031 0.714844 -9.59e-03
0.082031 0.718750 -9.66e-03
0.082031 0.722656 -9.59e-03
0.082031 0.726562 -9.37e-03
0.082031 0.730469 -9.00e-03
0.082031 0.734375 -8.47e-03
0.082031 0.738281 -7.76e-03
0.082031 0.742188 -6.86e-03
0.082031 0.746094 -5.74e-03
0.082031 0.750000 -4.40e-03
0.082031 0.753906 -2.83e-03
0.082031 0.757812 -1.04e-03
0.082031 0.761719 9.57e-04
0.082031 0.765625 3.12e-03
0.082031 0.769531 5.38e-03
0.082031 0.773438 7.66e-03
0.082031 0.777344 9.85e-03
0.082031 0.781250 1.18e-02
0.082031 0.785156 1.34e-02
0.082031 0.789062 1.45e-02
0.082031 0.792969 1.49e-02
0.082031 0.796875 1.45e-02
0.082031 0.800781 1.33e-02
0.082031 0.804688 1.12e-02
0.082031 0.808594 8.32e-03
0.082031 0.812500 4.79e-03
0.082031 0.816406 8.44e-04
0.082031 0.820312 -3.21e-03
0.082031 0.824219 -7.00e-03
0.082031 0.828125 -1.02e-02
0.082031 0.832031 -1.24e-02
0.082031 0.835938 -1.34e-02
0.082031 0.839844 -1.30e-02
0.082031 0.843750 -1.13e-02
0.082031 0.847656 -8.26e-03
0.082031 0.851562 -4.31e-03
0.082031 0.855469 1.77e-04
0.082031 0.859375 4.73e-03
0.082031 0.863281 8.87e-03
0.082031 0.867188 1.22e-02
0.082031 0.871094 1.43e-02
0.082031 0.875000 1.51e-02
0.082031 0.878906 1.46e-02
0.082031 0.882812 1.28e-02
0.082031 0.886719 1.01e-02
0.082031 0.890625 6.81e-03
0.082031 0.894531 3.27e-03
0.082031 0.898438 -1.57e-04
0.082031 0.902344 -3.18e-03
0.082031 0.906250 -5.59e-03
0.082031 0.910156 -7.29e-03
0.082031 0.914062 -8.27e-03
0.082031 0.917969 -8.58e-03
0.082031 0.921875 -8.35e-03
0.082031 0.925781 -7.71e-03
0.082031 0.929688 -6.82e-03
0.082031 0.933594 -5.79e-03
0.082031 0.937500 -4.75e-03
0.082031 0.941406 -3.77e-03
0.082031 0.945312 -2.90e-03
0.082031 0.949219 -2.16e-03
0.082031 0.953125 -1.57e-03
0.082031 0.957031 -1.11e-03
0.082031 0.960938 -7.64e-04
0.082031 0.964844 -5.12e-04
0.082031 0.968750 -3.35e-04
0.082031 0.972656 -2.14e-04
0.082031 0.976562 -1.33e-04
0.082031 0.980469 -8.02e-05
0.082031 0.984375 -4.67e-05
0.082031 0.988281 -2.54e-05
0.082031 0.992188 -1.11e-05
0.082031 0.996094 0.00e+00
0.085938 0.000000 0.00e+00
0.085938 0.003906 -5.45e-35
0.085938 0.007812 -3.91e-34
0.085938 0.011719 -2.78e-33
0.085938 0.015625 -1.96e-32
0.085938 0.019531 -1.35e-31
0.085938 0.023438 -9.19e-31
0.085938 0.027344 -6.13e-30
0.085938 0.031250 -4.00e-29
0.085938 0.035156 -2.57e-28
0.085938 0.039062 -1.61e-27
0.085938 0.042969 -9.94e-27
0.085938 0.046875 -6.00e-26
0.085938 0.050781 -3.55e-25
0.085938 0.054688 -2.06e-24
0.085938 0.058594 -1.17e-23
0.085938 0.062500 -6.50e-23
0.085938 0.066406 -3.54e-22
0.085938 0.070312 -1.88e-21
0.085938 0.074219 -9.81e-21
0.085938 0.078125 -5.00e-20
0.085938 0.082031 -2.49e-19
0.085938 0.085938 -1.21e-18
0.085938 0.089844 -5.77e-18
0.085938 0.093750 -2.68e-17
0.085938 0.097656 -1.22e-16
0.085938 0.101562 -5.39e-16
0.085938 0.105469 -2.33e-15
0.085938 0.109375 -9.81e-15
0.085938 0.113281 -4.03e-14
0.085938 0.117188 -1.61e-13
0.085938 0.121094 -6.30e-13
0.085938 0.125000 -2.39e-12
0.085938 0.128906 -8.83e-12
0.085938 0.132812 -3.17e-11
0.085938 0.136719 -1.11e-10
0.085938 0.140625 -3.75e-10
0.085938 0.144531 -1.23e-09
0.085938 0.148438 -3.93e-09
0.085938 0.152344 -1.21e-08
0.085938 0.156250 -3.63e-08
0.085938 0.160156 -1.05e-07
0.085938 0.164062 -2.93e-07
0.085938 0.167969 -7.88e-07
0.085938 0.171875 -2.04e-06
0.085938 0.175781 -5.10e-06
0.085938 0.179688 -1.22e-05
0.085938 0.183594 -2.80e-05
0.085938 0.187500 -6.14e-05
0.085938 0.191406 -1.28e-04
0.085938 0.195312 -2.54e-04
0.085938 0.199219 -4.77e-04
0.085938 0.203125 -8.39e-04
0.085938 0.207031 -1.38e-03
0.085938 0.210938 -2.08e-03
0.085938 0.214844 -2.84e-03
0.085938 0.218750 -3.38e-03
0.085938 0.222656 -3.25e-03
0.085938 0.226562 -1.89e-03
0.085938 0.230469 1.13e-03
0.085938 0.234375 5.62e-03
0.085938 0.238281 1.04e-02
0.085938 0.242188 1.32e-02
0.085938 0.246094 1.13e-02
0.085938 0.250000 3.49e-03
0.085938 0.253906 -8.22e-03
0.085938 0.257812 -1.81e-02
0.085938 0.261719 -1.89e-02
0.085938 0.265625 -7.56e-03
0.085938 0.269531 1.06e-02
0.085938 0.273438 2.25e-02
0.085938 0.277344 1.68e-02
0.085938 0.281250 -4.43e-03
0.085938 0.285156 -2.34e-02
0.085938 0.289062 -2.06e-02
0.085938 0.292969 4.02e-03
0.085938 0.296875 2.58e-02
0.085938 0.300781 1.92e-02
0.085938 0.304688 -1.10e-02
0.085938 0.308594 -2.88e-02
0.085938 0.312500 -9.65e-03
0.085938 0.316406 2.41e-02
0.085938 0.320312 2.64e-02
0.085938 0.324219 -8.30e-03
0.085938 0.328125 -3.04e-02
0.085938 0.332031 -4.46e-03
0.085938 0.335938 3.23e-02
0.085938 0.339844 2.10e-02
0.085938 0.343750 -2.21e-02
0.085938 0.347656 -2.53e-02
0.085938 0.351562 1.89e-02
0.085938 0.355469 3.25e-02
0.085938 0.359375 -1.33e-02
0.085938 0.363281 -3.92e-02
0.085938 0.367188 1.58e-03
0.085938 0.371094 2.94e-02
0.085938 0.375000 -1.45e-02
0.085938 0.378906 -4.68e-02
0.085938 0.382812 -1.39e-04
0.085938 0.386719 3.66e-02
0.085938 0.390625 -6.96e-03
0.085938 0.394531 -3.18e-02
